Identifiant;Active (0/1);Nom;Categories (x,y,z...);Prix HT;ID règles de taxes;Prix d'achat;En soldes (0/1);Montant de réduction;Pourcentage de réduction;Réduction de (aaaa-mm-jj);Réduction à (aaaa-mm-jj);Référence;Référence fournisseur;Fournisseur;Fabricant;EAN13;UPC;Eco taxe;Largeur (cm);Hauteur (cm);Profondeur (cm);Poids (kg);Quantité;Quantité minimale;Visibilité;Frais de port supplémentaire;Unité;Ratio de prix unitaire;Description courte (html);Description (html);Tags (x,y,z...);Balise de titre;Méta mots-clés;Méta description;URL simplifiée;Texte "En stock";Texte "En commande" (si autorisé);Disponible à la commande (0 = Non, 1 = Oui);Date de disponibilité du produit;Date d'ajout d'un produit;Afficher le prix (0 = Non, 1 = Oui);URLs des images (x,y,z...);Supprimer les images existantes (0 = non, 1 = oui);Caractéristique(Nom:Valeur);Disponible en ligne uniquement (0 = Non, 1 = Oui);Etat;Personnalisable (0 = Non, 1 = Oui);Fichiers téléchargeables (0 = Non, 1 = Oui);Champs text (0 = Non, 1 = Oui);Si rupture de stock;Gestion des stocks avancée;ID ou nom de la boutique
2510175;1;Bougie parfumée céramique pampille 20h crème vanille;13,12;24,17;1;;0;;;;;2510175;;;;123;;0;20;20;20;20;10;1;;;;;;<p>Apportez un souffle de tendresse dans votre intérieur avec la <strong>bougie parfumée céramique pampille crème vanille</strong>. Typiquement scandinave, cette <strong>bougie blanche</strong> sera idéale pour illuminer votre table de Noël. Sur sa pampille, cette <strong>bougie de Noël</strong> vous délivre le message « Sweet Christmas ». Déposez plusieurs <strong>petites bougies parfumées</strong> et multipliez les sources de lumières. La nuit tombée, allumez vos <strong>bougies parfumée</strong> et laissez la magie opérer !<br/> <br/>Dans un parfum empreint de gourmandise, la <strong>bougie crème vanille</strong> vous accompagne dans un petit moment de caprice. Cachée sous une couche de caramel croquant, les arômes de crème à la vanille deviennent exquis…<br/><br/>Pour une décoration de Noël pleine de douceur, découvrez le <a href=“/fr/2700270-photophore-ceramique-etoile-7cm-blanc” >photophore céramique étoile blanc</a>. <br/> <br/>Fabriqué en France. Parfum de Grasse. </p>;;Coffret bougie parfumée 50h lys royal Quintessence;Coffret bougie parfumée 50h lys royal Quintessence;Grand classique dédié à la splendeur du lys, la bougie parfumée lys royal délivrera des senteurs précieuses et enivrantes dans votre intérieur. ;coffret-bougie-parfumee-50h-lys-royal;;;1;;2013-01-01;1;../import/1.jpg,../import/2.jpg;0;Hauteur:105,Diamètre:105,Poids:,Durée de combustion:de 1 heure à 4 heures,Collection:Quintessence,Parfum:Lys,Thème:, Famille olfactive : Floral;0;;0;0;0;0;0;1
