Identifiant;Active (0/1);Nom;Categories (x,y,z...);Prix HT;ID règles de taxes;Prix d'achat;En soldes (0/1);Montant de réduction;Pourcentage de réduction;Réduction de (aaaa-mm-jj);Réduction à (aaaa-mm-jj);Référence;Référence fournisseur;Fournisseur;Fabricant;EAN13;UPC;Eco taxe;Largeur (cm);Hauteur (cm);Profondeur (cm);Poids (kg);Quantité;Quantité minimale;Visibilité;Frais de port supplémentaire;Unité;Ratio de prix unitaire;Description courte (html);Description (html);Tags (x,y,z...);Balise de titre;Méta mots-clés;Méta description;URL simplifiée;Texte "En stock";Texte "En commande" (si autorisé);Disponible à la commande (0 = Non, 1 = Oui);Date de disponibilité du produit;Date d'ajout d'un produit;Afficher le prix (0 = Non, 1 = Oui);URLs des images (x,y,z...);Supprimer les images existantes (0 = non, 1 = oui);Caractéristique(Nom:Valeur);Disponible en ligne uniquement (0 = Non, 1 = Oui);Etat;Personnalisable (0 = Non, 1 = Oui);Fichiers téléchargeables (0 = Non, 1 = Oui);Champs text (0 = Non, 1 = Oui);Si rupture de stock;Gestion des stocks avancée;ID ou nom de la boutique
2640500;0;Lanterne métal fil 20cm noir pour bougies chauffe-plat;77;18,75;1;;0;;;;;2640500;;;;3023676405006;;0;;;;;50;1;;;;;;<p>Profitez des douces soirées autour de la piscine ou dans le jardin… En s’entourant de beaux objets à placer à l’intérieur ou à l’extérieur, les <a href="/73-photophores-bougeoirs-et-lanternes">lanternes</a> imposent leur design épuré pour éclairer et mettre en avant votre environnement. <br/><br/>Les lignes contemporaines et graphiques de cette <strong>lanterne en métal</strong> façonnent un décor minéral… Il ne vous reste plus qu’à égayer votre environnement de quelques plantes vertes pour vous retrouver dans un moment de plénitude. <br/><br/>Pour illuminer vos soirée, cette lanterne noire s’utilise avec des <a href="/70-bougies-chauffe-plat">bougies chauffe-plat</a>. </p>;;Lanterne métal fil 20cm noir;lanterne, photophore, support bougie;Les lignes contemporaines et graphiques de cette lanterne en métal façonnent un décor minéral… Il ne vous reste plus qu’à vous retrouver dans un moment de plénitude.;;;;1;;2014-04-01;1;;0;Hauteur:200,Diamètre:120,Poids:280,Type de produit:Lanternes,Collection:Odyssée minérale;0;;0;0;0;0;0;1
2642350;0;2 photophores céramique galet 14cm pour bougies chauffe-plat;77;20,83;1;;0;;;;;2642350;;;;3023676423505;;0;;;;;50;1;;;;;;<p>Couleur vert tendre ou gris bitume, ce duo de <a href="/73-photophores-bougeoirs-et-lanternes">photophores</a> en céramique vous invite dans un monde urbain relevé de couleurs végétales. <br/><br/>Alors que le <strong>photophore galet gris</strong> prend une allure sophistiquée, le <strong>photophore galet vert</strong> incarne le retour au naturel. <br/><br/>Un mariage de couleurs contemporain et vivifiant qui s’alliera parfaitement au mobilier en bois et aux matières naturelles.   <br/><br/>Disposez des <a href="/70-bougies-chauffe-plat">bougies chauffe-plat</a> dans vos <strong>photophores galets</strong> et profitez de vos longues soirées d’été !</p>;;2 photophores céramique galet ;Photophore, photophore galet, support bougie;Couleur vert tendre ou gris bitume, ce duo de photophores céramique en forme de galet vous invite dans un monde urbain relevé de couleurs végétales.;;;;1;;2014-04-01;1;;0;Hauteur:65,Longueur:140,Profondeur:80,Poids:240,Type de produit:Photophores,Collection:Jungle garden;0;;0;0;0;0;0;1
2640650;0;Bougie parfumée céramique lézard 60h menthe fraîche;77;24,17;1;;0;;;;;2640650;;;;3023676406508;;0;;;;;50;1;;;;;;<p>Aux couleurs de la nature, cette <a href="/41-bougies-parfumees">bougie parfumée</a> à la menthe met à l’honneur l’univers du végétal. Grâce à son couvercle en relief, on aurait presque l’impression que lézards et nénuphars nous accompagnent dans une végétation sereine et mystérieuse à la fois… Lumineuse et légère, la senteur d’un bouquet de menthe envahit votre pièce. Une <strong>bougie senteur</strong> ultra rafraîchissante, idéale en ces périodes de chaleur ! <br/><br/>Bougie parfumée fabriquée en France. Parfum de Grasse : Menthe fraîche.</p>;;Bougie parfumée céramique 60h menthe fraîche;Bougie parfumée, bougie senteur menthe, bougie menthe, bougie parfumée menthe;Aux couleurs de la nature, cette bougie parfumée à la menthe met à l’honneur l’univers du végétal. Une bougie ultra rafraîchissante, idéale en ces périodes de chaleur !;;;;1;;2014-04-01;1;;0;Hauteur:90,Diamètre:118,Poids:305,Durée de combustion:+/- 60,Tranche de combustion:55 à 75 heures,Type de produit:Bougies parfumées,Collection:Jungle garden,Famille olfactive:Aromatique;0;;0;0;0;0;0;1
2640750;0;Coffret bougie parfumée 40h bambou-nénuphard;77;14,17;1;;0;;;;;2640750;;;;3023676407505;;0;;;;;50;1;;;;;;<p>De cette oasis de verdure jaillissent les odeurs de bambou et de vert nature qui nous rafraîchissent de leurs notes aquatiques… Allumée dans votre pièce un jour d’été, la <a href="/41-bougies-parfumees">bougie parfumée</a> senteur bambou-nénuphar vous procure une sensation ultra rafraîchissante. <br/><br/>Les notes végétales, boisées, aquatiques et fraîches se dégagent si bien dans votre espace qu’elles raniment votre intérieur malgré la chaleur ambiante. Un parfum d’été que vos invités risquent fortement de convoiter ! <br/><br/>Bougie parfumée fabriquée en France. Parfum de Grasse : Bambou-nénuphar. <br/><br/>Dimensions coffret : <br/>85 (L) x 85 (P) x 100 (H) mm<br/><br/>Dimensions bougie parfumée : <br/>73 (L) x 73 (P) x 82 (H) mm </p>;;Coffret bougie parfumée 40h bambou-nénuphar;Bougie parfumée, bougie senteur bambou, bougie bambou, bougie parfumée bambou;Allumée dans votre pièce un jour d’été, la bougie parfumée senteur bambou-nénuphar vous procure une sensation ultra rafraîchissante.;;;;1;;2014-04-01;1;;0;Hauteur:82,Diamètre:73,Poids:190,Durée de combustion:+/- 40,Tranche de combustion:35 à 45 heures,Type de produit:Bougies parfumées,Collection:Jungle garden,Famille olfactive:Boisée;0;;0;0;0;0;0;1
