Identifiant;Active (0/1);Nom;Categories (x,y,z...);Prix HT;ID règles de taxes;Prix d'achat;En soldes (0/1);Montant de réduction;Pourcentage de réduction;Réduction de (aaaa-mm-jj);Réduction à (aaaa-mm-jj);Référence;Référence fournisseur;Fournisseur;Fabricant;EAN13;UPC;Eco taxe;Largeur (cm);Hauteur (cm);Profondeur (cm);Poids (kg);Quantité;Quantité minimale;Visibilité;Frais de port supplémentaire;Unité;Ratio de prix unitaire;Description courte (html);Description (html);Tags (x,y,z...);Balise de titre;Méta mots-clés;Méta description;URL simplifiée;Texte "En stock";Texte "En commande" (si autorisé);Disponible à la commande (0 = Non, 1 = Oui);Date de disponibilité du produit;Date d'ajout d'un produit;Afficher le prix (0 = Non, 1 = Oui);URLs des images (x,y,z...);Supprimer les images existantes (0 = non, 1 = oui);Caractéristique(Nom:Valeur);Disponible en ligne uniquement (0 = Non, 1 = Oui);Etat;Personnalisable (0 = Non, 1 = Oui);Fichiers téléchargeables (0 = Non, 1 = Oui);Champs text (0 = Non, 1 = Oui);Si rupture de stock;Gestion des stocks avancée;ID ou nom de la boutique
2459205;0;Bougie parfumée bonbonnière 30h pain d’épices;80,78;11,58;1;;0;;;;;2459205;;Bougies la Française;Bougies la Française;3023674592050;;0;;;;;10;1;;;;;;<p>Façon « candy bar », la <strong>bougie parfumée au pain d’épices</strong> habille votre salon avec délices ! Présentée dans une jolie bonbonnière en verre, cette <a href="/41-bougies-parfumees">bougie parfumée</a> devient l’objet déco qui réveille vos papilles ! <br/><br/> Senteur pain d’épices, cette <strong>bougie gourmande</strong> révèle les arômes de ce petit gâteau de fêtes. Notes chaudes, orange, goût de miel, saveur d’épices et de cannelle… Voilà un véritable régal olfactif qui nous ferait penser que Noël sera célébré dès demain ! <br/><br/> Bougie parfumée fabriquée en France. Parfum de Grasse : Pain d’épices. </p>;;Bougie parfumée bonbonnière 30h pain d’épices;Bougie, bougie parfumée, bougie bonbonnière, bougie de Noël, pain d’épices;Senteur pain d’épices, cette bougie parfumée présentée dans une jolie bonbonnière en verre devient l’objet déco qui réveille vos papilles !;;;;1;;2015-10-01;1;../import/noel-gourmand/2-459-205-1.jpg;0;Hauteur:112,Diamètre:60,Poids:115,Type de produit:Bougies parfumées,Durée de combustion: +/-30,Tranche de combustion:25 à 35 heures, Collection:Déco gourmande,Parfum:Pain d’épices, Famille olfactive:Gourmande;0;;0;0;0;0;0;1
2459215;0;Bougie parfumée bonbonnière 30h chocolat chaud;80,78;11,58;1;;0;;;;;2459215;;Bougies la Française;Bougies la Française;3023674592159;;0;;;;;10;1;;;;;;<p>La <strong>bougie parfumée au chocolat chaud</strong> place votre intérieur sous le signe de la gourmandise ! Disposée dans une bonbonnière en verre, cette <a href="/41-bougies-parfumees">bougie parfumée</a> réjouit l’œil et les papilles de vos invités ! <br/><br/> Découvrez la plus gourmande des boissons d’hiver ! Avec cette <strong>bougie de Noël</strong> retrouvez toute l’onctuosité d’un chocolat chaud. Dans une ode au chocolat, les arômes de cette <strong>bougie gourmande</strong> éveilleront votre sens olfactif. Chocolatée, gourmande et subtilement vanillée, cette <strong>bougie chocolat<strong> diffusera une délicieuse senteur dans votre pièce. <br/><br/> Bougie parfumée fabriquée en France. Parfum de Grasse : Chocolat chaud. </p>;;Bougie parfumée bonbonnière 30h chocolat chaud;Bougie, bougie parfumée, bougie bonbonnière, bougie de Noël, chocolat chaud;Disposée dans une bonbonnière en verre, cette bougie parfumée au chocolat chaud réjouit l’œil et les papilles de vos invités !;;;;1;;2015-10-01;1;../import/noel-gourmand/2-459-215-1.jpg;0;Hauteur:112,Diamètre:60,Poids:115,Type de produit:Bougies parfumées,Durée de combustion: +/-30,Tranche de combustion:25 à 35 heures, Collection:Déco gourmande,Parfum:Chocolat chaud, Famille olfactive:Gourmande;0;;0;0;0;0;0;1
2459210;0;Bougie parfumée bonbonnière 30h pomme d’amour;80,78;11,58;1;;0;;;;;2459210;;Bougies la Française;Bougies la Française;3023674592104;;0;;;;;10;1;;;;;;<p>Terriblement gourmande, la <strong>bougie parfumée à la pomme d’amour</strong> fait planer le parfum d’une irrésistible senteur… Et présentée dans une adorable bonbonnière en verre, cette <a href="/41-bougies-parfumees">bougie parfumée</a> devient le coup de cœur de nos grands et petits gourmets ! <br/><br/> La plus croquante de nos senteurs d’hiver ! Aromatisée à la  pomme d’amour, cette <strong>bougie parfumée</strong> évoque les friandises que l’on adore. Pomme, caramel, vanille et musc… Aux notes acidulées, sucrées, gourmandes et pétillantes, c’est une véritable explosion de saveurs qui s’ouvre dans votre maison ! <br/><br/> Bougie parfumée fabriquée en France. Parfum de Grasse : Pomme d’amour. </p>;;Bougie parfumée bonbonnière 30h pomme d’amour;Bougie, bougie parfumée, bougie bonbonnière, bougie de Noël, pomme d’amour;Présentée dans une adorable bonbonnière en verre, cette bougie parfumée à la pomme d’amour devient le coup de cœur de nos grands et petits gourmets !;;;;1;;2015-10-01;1;../import/noel-gourmand/2-459-210-1.jpg,../import/noel-gourmand/2-459-210-5.jpg;0;Hauteur:112,Diamètre:60,Poids:115,Type de produit:Bougies parfumées,Durée de combustion: +/-30,Tranche de combustion:25 à 35 heures, Collection:Déco gourmande,Parfum:Pomme d’amour, Famille olfactive:Gourmande;0;;0;0;0;0;0;1
2459220;0;Bougie parfumée bonbonnière 30h orange confite;80,78;11,58;1;;0;;;;;2459220;;Bougies la Française;Bougies la Française;3023674592203;;0;;;;;10;1;;;;;;<p>Avec son look rétro et son irrésistible senteur, la <strong>bougie parfumée orange confite</strong> a tout pour plaire ! Cette « bonbonnière parfumée » attire l’œil et séduit les papilles pour devenir votre objet déco préféré…  <br/><br/> Aux irrésistibles senteurs, cette <strong>bougie gourmande</strong> embaumera votre pièce de délicieux arômes d’hiver. Des notes d’agrume, sur fond de gourmandise et de musc… Allumez la <strong>bougie senteur orange confite</strong> et donnez le ton de votre soirée. Cette année, Noël sera délectable ! <br/><br/> Bougie parfumée fabriquée en France. Parfum de Grasse : Orange confite. </p>;;Bougie parfumée bonbonnière 30h orange confite;Bougie, bougie parfumée, bougie bonbonnière, bougie de Noël, orange confite;Avec son look rétro et son irrésistible senteur, la bougie parfumée senteur orange confite a tout pour plaire !;;;;1;;2015-10-01;1;../import/noel-gourmand/2-459-220-1.jpg;0;Hauteur:112,Diamètre:60,Poids:115,Type de produit:Bougies parfumées,Durée de combustion: +/-30,Tranche de combustion:25 à 35 heures, Collection:Déco gourmande,Parfum:Orange confite, Famille olfactive:Gourmande;0;;0;0;0;0;0;1
2459230;0;Bougie parfumée bonbonnière 30h marron glacé;80,78;11,58;1;;0;;;;;2459230;;Bougies la Française;Bougies la Française;3023674592302;;0;;;;;10;1;;;;;;<p>La <strong>bougie parfumée marron glacé</strong> devient le must-have de votre décoration d’hiver. Tellement irrésistible, cette <a href="/41-bougies-parfumees">bougie parfumée</a> adopte à merveille le look bonbonnière… Pour vous offrir une déco pleine de gourmandise ! <br/><br/> Craquez pour une petite confiserie de fin d’année ! A l’approche de Noël, les petits marrons glacés s’enroulent dans du sucre glace légèrement vanillé… Allumez cette <strong>bougie senteur marron glacé</strong> et finissez l’année sur une saveur délicieusement sucrée. <br/><br/> Bougie parfumée fabriquée en France. Parfum de Grasse : Marron glacé. </p>;;Bougie parfumée bonbonnière 30h marron glacé;Bougie, bougie parfumée, bougie bonbonnière, bougie de Noël, marron glacé;La bougie parfumée marron glacé devient le must-have de votre déco d’hiver. Tellement irrésistible, cette bougie parfumée adopte à merveille le look bonbonnière.;;;;1;;2015-10-01;1;../import/noel-gourmand/2-459-230-1.jpg,noel-gourmand/2-459-230-5.jpg;0;Hauteur:112,Diamètre:60,Poids:115,Type de produit:Bougies parfumées,Durée de combustion: +/-30,Tranche de combustion:25 à 35 heures, Collection:Déco gourmande,Parfum:Marron glacé, Famille olfactive:Gourmande;0;;0;0;0;0;0;1
2459225;0;Bougie parfumée bonbonnière 30h caramel au lait;80,78;11,58;1;;0;;;;;2459225;;Bougies la Française;Bougies la Française;3023674592258;;0;;;;;10;1;;;;;;<p>La <strong>bougie parfumée caramel au lait</strong> est idéale pour placer votre décoration sous le signe de la gourmandise. Dans un rappel à la tendance « candy bar », cette <a href="/41-bougies-parfumees">bougie parfumée</a> dévoile son irrésistible saveur à travers son design bonbonnière… Un look rétro qui plaira aux amateurs de bonbons ! <br/><br/> Tout simplement délicieuse, cette <strong>bougie caramel</strong> s’inspire d’une recette traditionnelle pour vous faire fondre de plaisir… Dès les premiers accords, la senteur de cette <strong>bougie parfumée au caramel</strong> se pose dans un nuage lacté. Doucement, l’union du caramel au beurre salé libère un cœur d’une généreuse gourmandise, tandis qu’une pointe de vanille adoucit cet instant de délices. <br/><br/> Bougie parfumée fabriquée en France. Parfum de Grasse : Caramel au lait. </p>;;Bougie parfumée bonbonnière 30h caramel au lait;Bougie, bougie parfumée, bougie bonbonnière, bougie de Noël, caramel au lait;Dans un rappel à la tendance « candy bar », la bougie parfumée caramel au lait dévoile son irrésistible saveur à travers son design bonbonnière… ;;;;1;;2015-10-01;1;../import/noel-gourmand/2-459-225-1.jpg;0;Hauteur:112,Diamètre:60,Poids:115,Type de produit:Bougies parfumées,Durée de combustion: +/-30,Tranche de combustion:25 à 35 heures, Collection:Déco gourmande,Parfum:Caramel au lait, Famille olfactive:Gourmande;0;;0;0;0;0;0;1
