Identifiant;Active (0/1);Nom;Categories (x,y,z...);Prix HT;ID règles de taxes;Prix d'achat;En soldes (0/1);Montant de réduction;Pourcentage de réduction;Réduction de (aaaa-mm-jj);Réduction à (aaaa-mm-jj);Référence;Référence fournisseur;Fournisseur;Fabricant;EAN13;UPC;Eco taxe;Largeur (cm);Hauteur (cm);Profondeur (cm);Poids (kg);Quantité;Quantité minimale;Visibilité;Frais de port supplémentaire;Unité;Ratio de prix unitaire;Description courte (html);Description (html);Tags (x,y,z...);Balise de titre;Méta mots-clés;Méta description;URL simplifiée;"Texte ""En stock""";"Texte ""En commande"" (si autorisé)";Disponible à la commande (0 = Non, 1 = Oui);Date de disponibilité du produit;Date d'ajout d'un produit;Afficher le prix (0 = Non, 1 = Oui);URLs des images (x,y,z...);Supprimer les images existantes (0 = non, 1 = oui);Caractéristique(Nom:Valeur);Disponible en ligne uniquement (0 = Non, 1 = Oui);Etat;Personnalisable (0 = Non, 1 = Oui);Fichiers téléchargeables (0 = Non, 1 = Oui);Champs text (0 = Non, 1 = Oui);Si rupture de stock;Gestion des stocks avancée;ID ou nom de la boutique
2386962;0;Bougie parfumée 40h petite madeleine;19,17,3;13,75;1;;0;;;;;2386962;;;;3023673869627;;0;;;;;50;1;;;;;;<p>Véritable hymne à la gourmandise, la bougie parfumée petite madeleine éveillera vos papilles. Dans un esprit vintage, le coffret de cette bougie senteur madeleine se pare de motifs un brin rétro. Allumez la flamme de cette bougie gourmande et retrouvez les arômes inoubliables du savoureux petit gâteau lorrain de votre enfance.<br>Les délicieuses senteurs de cette bougie parfumée vous transportent à l’heure du goûter… Tout juste sortie du four, la bougie madeleine embaume votre cuisine d’un parfum au bon goût d’antan. Saupoudré d’un zeste de citron, ce petit gâteau en forme de coquillage s’enroule dans du sucre bruni. Aux irrésistibles saveurs gourmandes et hespéridées, cette bougie originale se déguste à tout moment de la journée !<br>Pour craquer sans croquer, découvrez toutes notre collection de bougies gourmandes Confiserie générale.<br>Bougie parfumée fabriquée en France. Parfum de Grasse : Petite madeleine.</p>;;Bougie parfumée 40h petite madeleine;;La bougie parfumée petite madeleine éveillera vos papilles. Les délicieuses senteurs de cette bougie gourmande vous transportent à l’heure du goûter…;bougie-parfumee-40h-petite-madeleine;;;1;;2016-07-05;1;;;Hauteur:90,Diamètre:76,Poids:394,Durée de combustion:+/- 40,Tranche de combustion de : 35 à 45 heures,Collection:Confiserie Générale,Parfum:Petite madeleine;0;;0;0;0;0;0;1
