Identifiant;Active (0/1);Nom;Categories (x,y,z...);Prix HT;ID règles de taxes;Prix d'achat;En soldes (0/1);Montant de réduction;Pourcentage de réduction;Réduction de (aaaa-mm-jj);Réduction à (aaaa-mm-jj);Référence;Référence fournisseur;Fournisseur;Fabricant;EAN13;UPC;Eco taxe;Largeur (cm);Hauteur (cm);Profondeur (cm);Poids (kg);Quantité;Quantité minimale;Visibilité;Frais de port supplémentaire;Unité;Ratio de prix unitaire;Description courte (html);Description (html);Tags (x,y,z...);Balise de titre;Méta mots-clés;Méta description;URL simplifiée;Texte "En stock";Texte "En commande" (si autorisé);Disponible à la commande (0 = Non, 1 = Oui);Date de disponibilité du produit;Date d'ajout d'un produit;Afficher le prix (0 = Non, 1 = Oui);URLs des images (x,y,z...);Supprimer les images existantes (0 = non, 1 = oui);Caractéristique(Nom:Valeur);Disponible en ligne uniquement (0 = Non, 1 = Oui);Etat;Personnalisable (0 = Non, 1 = Oui);Fichiers téléchargeables (0 = Non, 1 = Oui);Champs text (0 = Non, 1 = Oui);Si rupture de stock;Gestion des stocks avancée;ID ou nom de la boutique
2024241;1;Bougie ronde striée Ø6cm 7h lilas ;67,65,30,27,111,34,36;4,17;1;;0;;;;;2024241;;;;3553670242418;;0;;;;;20;1;;;;;;<p>Inspirée de la richesse d’un tissu de soie, cette <strong>bougie ronde striée lilas</strong> complète votre décor de charme. Epicurien d’un nouveau genre, disposez soigneusement cette <strong>bougie ronde lilas</strong> au sein de vos pièces. La <a href="/67-bougies-d-ambiance">bougie d’ambiance</a> apportera d’agréables nuances de mauve pour une décoration intérieure magnifiée au plus près des détails. <br/><br/>  Pour des excursions bucoliques, parfumez votre intérieur avec la <a href="/43-bougies-florales">bougies parfumes florales</a>. </p>;;Bougie ronde striée 6cm lilas ;Bougie ronde striée 6cm lilas ;Inspirée de la richesse d’un tissu de soie, la bougie ronde striée lilas complète votre décor de charme, pour une décoration magnifiée au plus près des détails.;;;;1;;2015-04-24;1;;0;Hauteur:60,Diamètre:60,Poids:90,Durée de combustion:+/-7,Tranche de combustion:1 à 15 heures,Type de produit:Bougies rondes,Collection:Soie;0;;0;0;0;0;0;1
2024341;1;Bougie ronde striée Ø8cm 15h lilas;67,65,30,27,111,34,36;5,83;1;;0;;;;;2024341;;;;3553670243415;;0;;;;;20;1;;;;;;<p>Succombez à la flânerie et à la contemplation en disposant ci et là vos <strong>bougies rondes striées lilas</strong>.  D’une couleur douce et apaisante, les <a href="/67-bougies-d-ambiance">bougies déco</a> renforcent le sentiment de bien-être dans votre maison. Pourvue des plus beaux reflets d’une étoffe de soie, cette <strong>bougie ronde couleur lilas</strong> vous promet une décoration romantique et néanmoins ornementale. <br/><br/>Les <strong>bougies rondes</strong> se parent de leur plus belles couleurs pour s’associer aisément à toutes les bougies cylindriques de la collection Soie !</p>;;Bougie ronde striée 8cm lilas;Bougie ronde striée 8cm lilas;Pourvue des plus beaux reflets d’une étoffe de soie, cette bougie ronde striée couleur lilas vous promet une décoration romantique et ornementale. ;;;;1;;2015-04-24;1;;0;Hauteur:80,Diamètre:80,Poids:210,Durée de combustion:+/-15,Tranche de combustion:15 à 25 heures,Type de produit:Bougies rondes,Collection:Soie;0;;0;0;0;0;0;1
2024441;1;Bougie ronde striée 9,5cm 20h lilas;67,65,30,27,111,34,36;8,25;1;;0;;;;;2024441;;;;3553670244412;;0;;;;;20;1;;;;;;<p>Vêtue d’un habit de soie ponctuée d’éclats, cette <strong>bougie ronde striée lilas</strong> accroche la lumière pour vous offrir une ambiance aussi douce que sophistiquée. Agrémentez votre décor de motifs floraux et optez pour une promenade bucolique au sein de votre maison… Avec pour seul guide, ces jolies <strong>bougies rondes lilas</strong> ! Dispersez-les dans votre intérieur et faites de votre décoration un magnifique jardin fleuri. <br/><br/>Du lilas mauve au lilas blanc, il n’y a qu’un pas. Franchissez-le avec les <a href="/2024414-bougie-ronde-striee-o95cm-20h-blanc.html">bougies rondes striées blanches</a> de la collection Soie. </p>;;Bougie ronde striée 9,5cm 20h lilas;Bougie ronde striée 9,5cm 20h lilas;Vêtue d’un habit de soie ponctuée d’éclats, la bougie ronde striée lilas accroche la lumière pour vous offrir une ambiance aussi douce que sophistiquée.;;;;1;;2015-04-24;1;;0;Hauteur:95,Diamètre:95,Poids:410,Durée de combustion:+/-20,Tranche de combustion:15 à 25 heures,Type de produit:Bougies rondes,Collection:Soie;0;;0;0;0;0;0;1
2024541;1;Bougie cylindrique striée 15cm 25h lilas;67,65,30,27,111,34,36;10;1;;0;;;;;2024541;;;;3553670245419;;0;;;;;20;1;;;;;;<p>Votre salon respire le bien-être avec cette <strong>bougie cylindrique striée lilas</strong> ! De forme cylindrique, cette <a href="/67-bougies-d-ambiance">bougie déco</a> se fond facilement dans votre décoration avec ses délicates touches de mauve. Une couleur apaisante pour une <strong>bougie pilier</strong> qui se glissera parfaitement dans le décor de votre chambre. Mettez cette <strong>bougie cylindrique lilas</strong> en valeur sur vos meubles noirs ou créez une ambiance zen avec dans un univers plus clair. <br/><br/>Romantiques à souhait, pensez aussi aux <a href="/66-bougies-de-table">bougies chandelles</a> et décorez votre table avec les <a href="/2100541-bougies-flambeaux-8h-lilas.html">coffrets bougies flambeaux lilas</a>. </p>;;Bougie cylindrique striée 15cm lilas;Bougie cylindrique striée 15cm lilas;Votre salon respire le bien-être avec la bougie cylindrique striée lilas ! Avec ses délicates touches de mauve cette bougie se fond facilement dans votre décor. ;;;;1;;2015-04-24;1;;0;Hauteur:150,Diamètre:70,Poids:490,Durée de combustion:+/-25,Tranche de combustion:25 à 35 heures,Type de produit:Bougies cylindriques,Collection:Soie;0;;0;0;0;0;0;1
2024641;1;Bougie cylindrique striée 25cm 40h lilas;67,65,30,27,111,34,36;16,58;1;;0;;;;;2024641;;;;3553670246416;;0;;;;;20;1;;;;;;<p>Vous cherchez à composer une déco à la fois chic et romantique ? Craquez pour cette <strong>bougie cylindrique striée lilas</strong>. Du haut de ses 25cm, cette <a href="/67-bougies-d-ambiance">bougie d’ambiance</a> vous promet 40h de combustion. Idéale pour une décoration intérieure douce et raffinée, cette <strong>bougie cylindrique lilas</strong> illumine votre pièce de ses reflets striés… Et devient l’accessoire déco idéal pour une ambiance pleine de romance. <br/><br/>Profitez des <a href="/41-bougies-parfumees">bougies parfumées</a> de la collection Boudoir pour embaumer votre intérieur avec des <a href="/43-bougies-florales">senteurs florales</a>, parmi lesquelles la rose ou le jasmin.</p>;;Bougie cylindrique striée 25cm lilas;Bougie cylindrique striée 25cm lilas;Idéale pour une décoration raffinée, cette bougie cylindrique striée lilas illumine votre pièce de ses reflets striés… Pour une ambiance pleine de romance.;;;;1;;2015-04-24;1;;0;Hauteur:250,Diamètre:80,Poids:950,Durée de combustion:+/-40,Tranche de combustion:35 à 45 heures,Type de produit:Bougies cylindriques,Collection:Soie;0;;0;0;0;0;0;1
